# Processado em: 2025-03-10T18:29:05.562124
,data_da_medicao,niveldagua_m,date,tempo_s
1653,11/03/2017,20.91,2017-03-11,542505600.0
1654,12/03/2017,20.89,2017-03-12,542592000.0
1655,13/03/2017,20.85,2017-03-13,542678400.0
1656,14/03/2017,20.81,2017-03-14,542764800.0
1657,15/03/2017,20.78,2017-03-15,542851200.0
1658,16/03/2017,20.79,2017-03-16,542937600.0
1659,17/03/2017,20.75,2017-03-17,543024000.0
1660,18/03/2017,20.74,2017-03-18,543110400.0
1661,19/03/2017,20.71,2017-03-19,543196800.0
1662,20/03/2017,20.71,2017-03-20,543283200.0
1663,21/03/2017,20.65,2017-03-21,543369600.0
1664,22/03/2017,20.61,2017-03-22,543456000.0
1665,23/03/2017,20.6,2017-03-23,543542400.0
1666,24/03/2017,20.56,2017-03-24,543628800.0
1667,25/03/2017,20.53,2017-03-25,543715200.0
1668,26/03/2017,20.51,2017-03-26,543801600.0
1669,27/03/2017,20.47,2017-03-27,543888000.0
1670,28/03/2017,20.41,2017-03-28,543974400.0
1671,29/03/2017,20.36,2017-03-29,544060800.0
1672,30/03/2017,20.32,2017-03-30,544147200.0
1673,31/03/2017,20.29,2017-03-31,544233600.0
1674,01/04/2017,20.28,2017-04-01,544320000.0
1675,02/04/2017,20.26,2017-04-02,544406400.0
1676,03/04/2017,20.24,2017-04-03,544492800.0
1677,04/04/2017,20.21,2017-04-04,544579200.0
1678,05/04/2017,20.18,2017-04-05,544665600.0
1679,06/04/2017,20.17,2017-04-06,544752000.0
1680,07/04/2017,20.14,2017-04-07,544838400.0
1681,08/04/2017,20.12,2017-04-08,544924800.0
1682,09/04/2017,20.1,2017-04-09,545011200.0
1683,10/04/2017,20.08,2017-04-10,545097600.0
1684,11/04/2017,20.07,2017-04-11,545184000.0
1685,12/04/2017,20.04,2017-04-12,545270400.0
1686,13/04/2017,20.04,2017-04-13,545356800.0
1687,14/04/2017,20.03,2017-04-14,545443200.0
1688,15/04/2017,20.03,2017-04-15,545529600.0
1689,16/04/2017,20.03,2017-04-16,545616000.0
1690,17/04/2017,20.02,2017-04-17,545702400.0
1691,18/04/2017,20.01,2017-04-18,545788800.0
1692,19/04/2017,20.09,2017-04-19,545875200.0
1693,20/04/2017,20.08,2017-04-20,545961600.0
1694,21/04/2017,20.06,2017-04-21,546048000.0
1695,22/04/2017,20.04,2017-04-22,546134400.0
1696,23/04/2017,20.02,2017-04-23,546220800.0
1697,24/04/2017,19.98,2017-04-24,546307200.0
1698,25/04/2017,19.87,2017-04-25,546393600.0
1699,26/04/2017,19.86,2017-04-26,546480000.0
1700,27/04/2017,19.81,2017-04-27,546566400.0
1701,28/04/2017,19.8,2017-04-28,546652800.0
1702,29/04/2017,19.79,2017-04-29,546739200.0
1703,30/04/2017,19.79,2017-04-30,546825600.0
1704,01/05/2017,19.78,2017-05-01,546912000.0
1705,02/05/2017,19.75,2017-05-02,546998400.0
1706,03/05/2017,19.77,2017-05-03,547084800.0
1707,04/05/2017,19.76,2017-05-04,547171200.0
1708,05/05/2017,19.74,2017-05-05,547257600.0
1709,06/05/2017,19.72,2017-05-06,547344000.0
1710,07/05/2017,19.7,2017-05-07,547430400.0
1711,08/05/2017,19.73,2017-05-08,547516800.0
1712,09/05/2017,19.71,2017-05-09,547603200.0
1713,10/05/2017,19.68,2017-05-10,547689600.0
1714,11/05/2017,19.71,2017-05-11,547776000.0
1715,12/05/2017,19.73,2017-05-12,547862400.0
1716,13/05/2017,19.72,2017-05-13,547948800.0
1717,14/05/2017,19.7,2017-05-14,548035200.0
1718,15/05/2017,19.71,2017-05-15,548121600.0
1719,16/05/2017,19.65,2017-05-16,548208000.0
1720,17/05/2017,19.67,2017-05-17,548294400.0
1721,18/05/2017,19.68,2017-05-18,548380800.0
1722,19/05/2017,19.68,2017-05-19,548467200.0
1723,20/05/2017,19.67,2017-05-20,548553600.0
1724,21/05/2017,19.63,2017-05-21,548640000.0
1725,22/05/2017,19.63,2017-05-22,548726400.0
1726,23/05/2017,19.63,2017-05-23,548812800.0
1727,24/05/2017,19.63,2017-05-24,548899200.0
1728,25/05/2017,19.59,2017-05-25,548985600.0
1729,26/05/2017,19.63,2017-05-26,549072000.0
1730,27/05/2017,19.69,2017-05-27,549158400.0
1731,28/05/2017,19.67,2017-05-28,549244800.0
1732,29/05/2017,19.66,2017-05-29,549331200.0
1733,30/05/2017,19.63,2017-05-30,549417600.0
1734,31/05/2017,19.64,2017-05-31,549504000.0
1735,01/06/2017,19.63,2017-06-01,549590400.0
1736,02/06/2017,19.6,2017-06-02,549676800.0
1737,03/06/2017,19.61,2017-06-03,549763200.0
1738,04/06/2017,19.65,2017-06-04,549849600.0
1739,05/06/2017,19.62,2017-06-05,549936000.0
1740,06/06/2017,19.66,2017-06-06,550022400.0
1741,07/06/2017,19.67,2017-06-07,550108800.0
1742,08/06/2017,19.68,2017-06-08,550195200.0
1743,09/06/2017,19.63,2017-06-09,550281600.0
1744,10/06/2017,19.64,2017-06-10,550368000.0
1745,11/06/2017,19.8,2017-06-11,550454400.0
1746,12/06/2017,19.77,2017-06-12,550540800.0
1747,13/06/2017,19.72,2017-06-13,550627200.0
1748,14/06/2017,19.7,2017-06-14,550713600.0
1749,15/06/2017,19.69,2017-06-15,550800000.0
1750,16/06/2017,19.67,2017-06-16,550886400.0
1751,17/06/2017,19.73,2017-06-17,550972800.0
1752,18/06/2017,19.72,2017-06-18,551059200.0
1753,19/06/2017,19.71,2017-06-19,551145600.0
1754,20/06/2017,19.73,2017-06-20,551232000.0
1755,21/06/2017,19.71,2017-06-21,551318400.0
1756,22/06/2017,19.75,2017-06-22,551404800.0
1757,23/06/2017,19.74,2017-06-23,551491200.0
1758,24/06/2017,19.74,2017-06-24,551577600.0
1759,25/06/2017,19.74,2017-06-25,551664000.0
1760,26/06/2017,19.76,2017-06-26,551750400.0
1761,27/06/2017,19.76,2017-06-27,551836800.0
1762,28/06/2017,19.79,2017-06-28,551923200.0
1763,29/06/2017,19.78,2017-06-29,552009600.0
1764,30/06/2017,19.79,2017-06-30,552096000.0
1765,01/07/2017,19.79,2017-07-01,552182400.0
1766,02/07/2017,19.82,2017-07-02,552268800.0
1767,03/07/2017,19.83,2017-07-03,552355200.0
1768,04/07/2017,19.83,2017-07-04,552441600.0
1769,05/07/2017,19.86,2017-07-05,552528000.0
1770,06/07/2017,19.89,2017-07-06,552614400.0
1771,07/07/2017,19.89,2017-07-07,552700800.0
1772,08/07/2017,19.89,2017-07-08,552787200.0
1773,09/07/2017,19.9,2017-07-09,552873600.0
1774,10/07/2017,19.96,2017-07-10,552960000.0
1775,11/07/2017,19.94,2017-07-11,553046400.0
1776,12/07/2017,19.95,2017-07-12,553132800.0
1777,13/07/2017,19.96,2017-07-13,553219200.0
1778,14/07/2017,20.01,2017-07-14,553305600.0
1779,15/07/2017,20.03,2017-07-15,553392000.0
1780,16/07/2017,20.04,2017-07-16,553478400.0
1781,17/07/2017,20.05,2017-07-17,553564800.0
1782,18/07/2017,20.03,2017-07-18,553651200.0
1783,19/07/2017,20.05,2017-07-19,553737600.0
1784,20/07/2017,20.13,2017-07-20,553824000.0
1785,21/07/2017,20.13,2017-07-21,553910400.0
1786,22/07/2017,20.16,2017-07-22,553996800.0
1787,23/07/2017,20.18,2017-07-23,554083200.0
1788,24/07/2017,20.15,2017-07-24,554169600.0
1789,25/07/2017,20.17,2017-07-25,554256000.0
1790,26/07/2017,20.21,2017-07-26,554342400.0
1791,27/07/2017,20.23,2017-07-27,554428800.0
1792,28/07/2017,20.26,2017-07-28,554515200.0
1793,29/07/2017,20.27,2017-07-29,554601600.0
1794,30/07/2017,20.27,2017-07-30,554688000.0
1795,31/07/2017,20.3,2017-07-31,554774400.0
1796,01/08/2017,20.33,2017-08-01,554860800.0
1797,02/08/2017,20.35,2017-08-02,554947200.0
1798,03/08/2017,20.42,2017-08-03,555033600.0
1799,04/08/2017,20.43,2017-08-04,555120000.0
1800,05/08/2017,20.46,2017-08-05,555206400.0
1801,06/08/2017,20.45,2017-08-06,555292800.0
1802,07/08/2017,20.48,2017-08-07,555379200.0
1803,08/08/2017,20.5,2017-08-08,555465600.0
1804,09/08/2017,20.55,2017-08-09,555552000.0
1805,10/08/2017,20.56,2017-08-10,555638400.0
1806,11/08/2017,20.58,2017-08-11,555724800.0
1807,12/08/2017,20.59,2017-08-12,555811200.0
1808,13/08/2017,20.63,2017-08-13,555897600.0
1809,14/08/2017,20.63,2017-08-14,555984000.0
1810,15/08/2017,20.64,2017-08-15,556070400.0
1811,16/08/2017,20.67,2017-08-16,556156800.0
1812,17/08/2017,20.67,2017-08-17,556243200.0
1813,18/08/2017,20.68,2017-08-18,556329600.0
1814,19/08/2017,20.8,2017-08-19,556416000.0
1815,20/08/2017,20.76,2017-08-20,556502400.0
1816,21/08/2017,20.73,2017-08-21,556588800.0
1817,22/08/2017,20.73,2017-08-22,556675200.0
1818,23/08/2017,20.78,2017-08-23,556761600.0
1819,24/08/2017,20.8,2017-08-24,556848000.0
1820,25/08/2017,20.83,2017-08-25,556934400.0
1821,26/08/2017,20.86,2017-08-26,557020800.0
1822,27/08/2017,20.94,2017-08-27,557107200.0
1823,28/08/2017,20.93,2017-08-28,557193600.0
1824,29/08/2017,20.97,2017-08-29,557280000.0
1825,30/08/2017,20.95,2017-08-30,557366400.0
1826,31/08/2017,20.97,2017-08-31,557452800.0
1827,01/09/2017,20.98,2017-09-01,557539200.0
1828,02/09/2017,20.98,2017-09-02,557625600.0
1829,03/09/2017,21.01,2017-09-03,557712000.0
1830,04/09/2017,21.04,2017-09-04,557798400.0
1831,05/09/2017,21.11,2017-09-05,557884800.0
1832,06/09/2017,21.11,2017-09-06,557971200.0
1833,07/09/2017,21.12,2017-09-07,558057600.0
1834,08/09/2017,21.16,2017-09-08,558144000.0
1835,09/09/2017,21.24,2017-09-09,558230400.0
1836,10/09/2017,21.23,2017-09-10,558316800.0
1837,11/09/2017,21.24,2017-09-11,558403200.0
1838,12/09/2017,21.27,2017-09-12,558489600.0
1839,13/09/2017,21.28,2017-09-13,558576000.0
1840,14/09/2017,21.27,2017-09-14,558662400.0
1841,15/09/2017,21.29,2017-09-15,558748800.0
1842,16/09/2017,21.37,2017-09-16,558835200.0
1843,17/09/2017,21.34,2017-09-17,558921600.0
1844,18/09/2017,21.34,2017-09-18,559008000.0
1845,19/09/2017,21.4,2017-09-19,559094400.0
1846,20/09/2017,21.41,2017-09-20,559180800.0
1847,21/09/2017,21.46,2017-09-21,559267200.0
1848,22/09/2017,21.44,2017-09-22,559353600.0
1849,23/09/2017,21.46,2017-09-23,559440000.0
1850,24/09/2017,21.51,2017-09-24,559526400.0
1851,25/09/2017,21.52,2017-09-25,559612800.0
1852,26/09/2017,21.55,2017-09-26,559699200.0
1853,27/09/2017,21.56,2017-09-27,559785600.0
1854,28/09/2017,21.57,2017-09-28,559872000.0
1855,29/09/2017,21.59,2017-09-29,559958400.0
1856,30/09/2017,21.63,2017-09-30,560044800.0
1857,01/10/2017,21.67,2017-10-01,560131200.0
1858,02/10/2017,21.67,2017-10-02,560217600.0
1859,03/10/2017,21.62,2017-10-03,560304000.0
1860,04/10/2017,21.65,2017-10-04,560390400.0
1861,05/10/2017,21.66,2017-10-05,560476800.0
1862,06/10/2017,21.68,2017-10-06,560563200.0
1863,07/10/2017,21.72,2017-10-07,560649600.0
1864,08/10/2017,21.76,2017-10-08,560736000.0
1865,09/10/2017,21.8,2017-10-09,560822400.0
1866,10/10/2017,21.81,2017-10-10,560908800.0
1867,11/10/2017,21.82,2017-10-11,560995200.0
1868,12/10/2017,21.85,2017-10-12,561081600.0
1869,13/10/2017,21.86,2017-10-13,561168000.0
1870,14/10/2017,21.89,2017-10-14,561254400.0
1871,15/10/2017,21.9,2017-10-15,561340800.0
1872,16/10/2017,21.93,2017-10-16,561427200.0
1873,17/10/2017,21.9,2017-10-17,561513600.0
1874,18/10/2017,21.94,2017-10-18,561600000.0
1875,19/10/2017,21.95,2017-10-19,561686400.0
1876,20/10/2017,21.98,2017-10-20,561772800.0
1877,21/10/2017,22.04,2017-10-21,561859200.0
1878,22/10/2017,21.98,2017-10-22,561945600.0
1879,23/10/2017,22.05,2017-10-23,562032000.0
1880,24/10/2017,22.04,2017-10-24,562118400.0
1881,25/10/2017,22.07,2017-10-25,562204800.0
1882,26/10/2017,22.12,2017-10-26,562291200.0
1883,27/10/2017,22.15,2017-10-27,562377600.0
1884,28/10/2017,22.13,2017-10-28,562464000.0
1885,29/10/2017,22.13,2017-10-29,562550400.0
1886,30/10/2017,22.15,2017-10-30,562636800.0
1887,31/10/2017,22.17,2017-10-31,562723200.0
1888,01/11/2017,22.19,2017-11-01,562809600.0
1889,02/11/2017,22.18,2017-11-02,562896000.0
1890,03/11/2017,22.19,2017-11-03,562982400.0
1891,04/11/2017,22.19,2017-11-04,563068800.0
1892,05/11/2017,22.12,2017-11-05,563155200.0
1893,06/11/2017,22.07,2017-11-06,563241600.0
1894,07/11/2017,22.04,2017-11-07,563328000.0
1895,08/11/2017,22.04,2017-11-08,563414400.0
1896,09/11/2017,22.03,2017-11-09,563500800.0
1897,10/11/2017,22.05,2017-11-10,563587200.0
1898,11/11/2017,22.06,2017-11-11,563673600.0
1899,12/11/2017,22.05,2017-11-12,563760000.0
1900,13/11/2017,22.04,2017-11-13,563846400.0
1901,14/11/2017,22.07,2017-11-14,563932800.0
1902,15/11/2017,22.11,2017-11-15,564019200.0
1903,16/11/2017,22.11,2017-11-16,564105600.0
1904,17/11/2017,22.14,2017-11-17,564192000.0
1905,18/11/2017,22.12,2017-11-18,564278400.0
1906,19/11/2017,22.13,2017-11-19,564364800.0
1907,20/11/2017,22.11,2017-11-20,564451200.0
1908,21/11/2017,22.13,2017-11-21,564537600.0
1909,22/11/2017,22.11,2017-11-22,564624000.0
1910,23/11/2017,22.04,2017-11-23,564710400.0
1911,24/11/2017,21.97,2017-11-24,564796800.0
1912,25/11/2017,21.88,2017-11-25,564883200.0
1913,26/11/2017,21.8,2017-11-26,564969600.0
1914,27/11/2017,21.75,2017-11-27,565056000.0
1915,28/11/2017,21.71,2017-11-28,565142400.0
1916,29/11/2017,21.71,2017-11-29,565228800.0
1917,30/11/2017,21.71,2017-11-30,565315200.0
1918,01/12/2017,21.68,2017-12-01,565401600.0
1919,02/12/2017,21.55,2017-12-02,565488000.0
1920,03/12/2017,21.43,2017-12-03,565574400.0
1921,04/12/2017,21.35,2017-12-04,565660800.0
1922,05/12/2017,21.21,2017-12-05,565747200.0
1923,06/12/2017,21.09,2017-12-06,565833600.0
1924,07/12/2017,20.95,2017-12-07,565920000.0
1925,08/12/2017,20.78,2017-12-08,566006400.0
1926,09/12/2017,20.65,2017-12-09,566092800.0
1927,10/12/2017,20.51,2017-12-10,566179200.0
1928,11/12/2017,20.38,2017-12-11,566265600.0
1929,12/12/2017,20.22,2017-12-12,566352000.0
1930,13/12/2017,20.11,2017-12-13,566438400.0
1931,14/12/2017,19.96,2017-12-14,566524800.0
1932,15/12/2017,19.93,2017-12-15,566611200.0
1933,16/12/2017,19.81,2017-12-16,566697600.0
1934,17/12/2017,19.68,2017-12-17,566784000.0
1935,18/12/2017,19.66,2017-12-18,566870400.0
1936,19/12/2017,19.61,2017-12-19,566956800.0
1937,20/12/2017,19.58,2017-12-20,567043200.0
1938,21/12/2017,19.53,2017-12-21,567129600.0
1939,22/12/2017,19.46,2017-12-22,567216000.0
1940,23/12/2017,19.42,2017-12-23,567302400.0
1941,24/12/2017,19.4,2017-12-24,567388800.0
1942,25/12/2017,19.36,2017-12-25,567475200.0
1943,26/12/2017,19.3,2017-12-26,567561600.0
1944,27/12/2017,19.26,2017-12-27,567648000.0
1945,28/12/2017,19.23,2017-12-28,567734400.0
1946,29/12/2017,19.22,2017-12-29,567820800.0
1947,30/12/2017,19.13,2017-12-30,567907200.0
1948,31/12/2017,19.14,2017-12-31,567993600.0
1949,01/01/2018,18.98,2018-01-01,568080000.0
1950,02/01/2018,18.91,2018-01-02,568166400.0
1951,03/01/2018,18.86,2018-01-03,568252800.0
1952,04/01/2018,18.75,2018-01-04,568339200.0
1953,05/01/2018,18.64,2018-01-05,568425600.0
1954,06/01/2018,18.6,2018-01-06,568512000.0
1955,07/01/2018,18.47,2018-01-07,568598400.0
1956,08/01/2018,18.31,2018-01-08,568684800.0
1957,09/01/2018,18.11,2018-01-09,568771200.0
1958,10/01/2018,17.98,2018-01-10,568857600.0
1959,11/01/2018,17.82,2018-01-11,568944000.0
1960,12/01/2018,17.66,2018-01-12,569030400.0
1961,13/01/2018,17.58,2018-01-13,569116800.0
1962,14/01/2018,17.47,2018-01-14,569203200.0
1963,15/01/2018,17.36,2018-01-15,569289600.0
1964,16/01/2018,17.27,2018-01-16,569376000.0
1965,17/01/2018,17.16,2018-01-17,569462400.0
1966,18/01/2018,17.06,2018-01-18,569548800.0
1967,19/01/2018,16.99,2018-01-19,569635200.0
1968,20/01/2018,16.95,2018-01-20,569721600.0
1969,21/01/2018,16.88,2018-01-21,569808000.0
1970,22/01/2018,16.82,2018-01-22,569894400.0
1971,23/01/2018,16.75,2018-01-23,569980800.0
1972,24/01/2018,16.69,2018-01-24,570067200.0
1973,25/01/2018,16.61,2018-01-25,570153600.0
1974,26/01/2018,16.57,2018-01-26,570240000.0
1975,27/01/2018,16.52,2018-01-27,570326400.0
1976,28/01/2018,16.48,2018-01-28,570412800.0
1977,29/01/2018,16.46,2018-01-29,570499200.0
1978,30/01/2018,16.43,2018-01-30,570585600.0
1979,31/01/2018,16.4,2018-01-31,570672000.0
1980,01/02/2018,16.37,2018-02-01,570758400.0
1981,02/02/2018,16.36,2018-02-02,570844800.0
1982,03/02/2018,16.35,2018-02-03,570931200.0
1983,04/02/2018,16.31,2018-02-04,571017600.0
1984,05/02/2018,16.29,2018-02-05,571104000.0
1985,06/02/2018,16.26,2018-02-06,571190400.0
1986,07/02/2018,16.23,2018-02-07,571276800.0
1987,08/02/2018,16.21,2018-02-08,571363200.0
1988,09/02/2018,16.2,2018-02-09,571449600.0
1989,10/02/2018,16.17,2018-02-10,571536000.0
1990,11/02/2018,16.15,2018-02-11,571622400.0
1991,12/02/2018,16.15,2018-02-12,571708800.0
1992,13/02/2018,16.13,2018-02-13,571795200.0
1993,14/02/2018,16.12,2018-02-14,571881600.0
1994,15/02/2018,16.12,2018-02-15,571968000.0
1995,16/02/2018,16.11,2018-02-16,572054400.0
1996,17/02/2018,16.14,2018-02-17,572140800.0
1997,18/02/2018,16.14,2018-02-18,572227200.0
1998,19/02/2018,16.16,2018-02-19,572313600.0
1999,20/02/2018,16.15,2018-02-20,572400000.0
2000,21/02/2018,16.13,2018-02-21,572486400.0
2001,22/02/2018,16.13,2018-02-22,572572800.0
2002,23/02/2018,16.14,2018-02-23,572659200.0
2003,24/02/2018,16.12,2018-02-24,572745600.0
2004,25/02/2018,16.11,2018-02-25,572832000.0
2005,26/02/2018,16.09,2018-02-26,572918400.0
2006,27/02/2018,16.09,2018-02-27,573004800.0
2007,28/02/2018,16.12,2018-02-28,573091200.0
2008,01/03/2018,16.09,2018-03-01,573177600.0
2009,02/03/2018,16.08,2018-03-02,573264000.0
2010,03/03/2018,16.08,2018-03-03,573350400.0
2011,04/03/2018,16.13,2018-03-04,573436800.0
2012,05/03/2018,16.14,2018-03-05,573523200.0
2013,06/03/2018,16.12,2018-03-06,573609600.0
2014,07/03/2018,16.14,2018-03-07,573696000.0
2015,08/03/2018,16.14,2018-03-08,573782400.0
2016,09/03/2018,16.14,2018-03-09,573868800.0
2017,10/03/2018,16.15,2018-03-10,573955200.0
2018,11/03/2018,16.15,2018-03-11,574041600.0
2019,12/03/2018,16.15,2018-03-12,574128000.0
2020,13/03/2018,16.14,2018-03-13,574214400.0
2021,14/03/2018,16.13,2018-03-14,574300800.0
2022,15/03/2018,16.13,2018-03-15,574387200.0
2023,16/03/2018,16.07,2018-03-16,574473600.0
2024,17/03/2018,16.08,2018-03-17,574560000.0
2025,18/03/2018,16.1,2018-03-18,574646400.0
2026,19/03/2018,16.12,2018-03-19,574732800.0
2027,20/03/2018,16.1,2018-03-20,574819200.0
2028,21/03/2018,16.11,2018-03-21,574905600.0
2029,22/03/2018,16.11,2018-03-22,574992000.0
2030,23/03/2018,16.11,2018-03-23,575078400.0
2031,24/03/2018,16.13,2018-03-24,575164800.0
2032,25/03/2018,16.13,2018-03-25,575251200.0
2033,26/03/2018,16.15,2018-03-26,575337600.0
2034,27/03/2018,16.18,2018-03-27,575424000.0
2035,28/03/2018,16.17,2018-03-28,575510400.0
2036,29/03/2018,16.17,2018-03-29,575596800.0
2037,30/03/2018,16.18,2018-03-30,575683200.0
2038,31/03/2018,16.2,2018-03-31,575769600.0
2039,01/04/2018,16.19,2018-04-01,575856000.0
2040,02/04/2018,16.18,2018-04-02,575942400.0
2041,03/04/2018,16.18,2018-04-03,576028800.0
2042,04/04/2018,16.18,2018-04-04,576115200.0
2043,05/04/2018,16.18,2018-04-05,576201600.0
2044,06/04/2018,16.2,2018-04-06,576288000.0
2045,07/04/2018,16.2,2018-04-07,576374400.0
2046,08/04/2018,16.21,2018-04-08,576460800.0
2047,09/04/2018,16.21,2018-04-09,576547200.0
2048,10/04/2018,16.22,2018-04-10,576633600.0
2049,11/04/2018,16.24,2018-04-11,576720000.0
2050,12/04/2018,16.24,2018-04-12,576806400.0
2051,13/04/2018,16.24,2018-04-13,576892800.0
2052,14/04/2018,16.24,2018-04-14,576979200.0
2053,15/04/2018,16.24,2018-04-15,577065600.0
2054,16/04/2018,16.23,2018-04-16,577152000.0
2055,17/04/2018,16.24,2018-04-17,577238400.0
2056,18/04/2018,16.23,2018-04-18,577324800.0
2057,19/04/2018,16.21,2018-04-19,577411200.0
2058,20/04/2018,16.2,2018-04-20,577497600.0
2059,21/04/2018,16.23,2018-04-21,577584000.0
2060,22/04/2018,16.25,2018-04-22,577670400.0
2061,23/04/2018,16.25,2018-04-23,577756800.0
2062,24/04/2018,16.25,2018-04-24,577843200.0
2063,25/04/2018,16.27,2018-04-25,577929600.0
2064,26/04/2018,16.27,2018-04-26,578016000.0
2065,27/04/2018,16.27,2018-04-27,578102400.0
2066,28/04/2018,16.28,2018-04-28,578188800.0
2067,29/04/2018,16.28,2018-04-29,578275200.0
2068,30/04/2018,16.29,2018-04-30,578361600.0
2069,01/05/2018,16.29,2018-05-01,578448000.0
2070,02/05/2018,16.31,2018-05-02,578534400.0
2071,03/05/2018,16.31,2018-05-03,578620800.0
2072,04/05/2018,16.33,2018-05-04,578707200.0
2073,05/05/2018,16.33,2018-05-05,578793600.0
2074,06/05/2018,16.33,2018-05-06,578880000.0
2075,07/05/2018,16.34,2018-05-07,578966400.0
2076,08/05/2018,16.36,2018-05-08,579052800.0
2077,09/05/2018,16.36,2018-05-09,579139200.0
2078,10/05/2018,16.39,2018-05-10,579225600.0
2079,11/05/2018,16.47,2018-05-11,579312000.0
2080,12/05/2018,16.51,2018-05-12,579398400.0
2081,13/05/2018,16.52,2018-05-13,579484800.0
2082,14/05/2018,16.52,2018-05-14,579571200.0
2083,15/05/2018,16.47,2018-05-15,579657600.0
2084,16/05/2018,16.48,2018-05-16,579744000.0
2085,17/05/2018,16.49,2018-05-17,579830400.0
2086,18/05/2018,16.51,2018-05-18,579916800.0
2087,19/05/2018,16.51,2018-05-19,580003200.0
2088,20/05/2018,16.49,2018-05-20,580089600.0
2089,21/05/2018,16.5,2018-05-21,580176000.0
2090,22/05/2018,16.5,2018-05-22,580262400.0
2091,23/05/2018,16.5,2018-05-23,580348800.0
2092,24/05/2018,16.51,2018-05-24,580435200.0
2093,25/05/2018,16.53,2018-05-25,580521600.0
2094,26/05/2018,16.55,2018-05-26,580608000.0
2095,27/05/2018,16.54,2018-05-27,580694400.0
2096,28/05/2018,16.56,2018-05-28,580780800.0
2097,29/05/2018,16.58,2018-05-29,580867200.0
2098,30/05/2018,16.58,2018-05-30,580953600.0
2099,31/05/2018,16.6,2018-05-31,581040000.0
2100,01/06/2018,16.63,2018-06-01,581126400.0
2101,02/06/2018,16.64,2018-06-02,581212800.0
2102,03/06/2018,16.64,2018-06-03,581299200.0
2103,04/06/2018,16.65,2018-06-04,581385600.0
2104,05/06/2018,16.69,2018-06-05,581472000.0
2105,06/06/2018,16.72,2018-06-06,581558400.0
2106,07/06/2018,16.7,2018-06-07,581644800.0
2107,08/06/2018,16.71,2018-06-08,581731200.0
2108,09/06/2018,16.73,2018-06-09,581817600.0
2109,10/06/2018,16.74,2018-06-10,581904000.0
2110,11/06/2018,16.76,2018-06-11,581990400.0
2111,12/06/2018,16.77,2018-06-12,582076800.0
2112,13/06/2018,16.78,2018-06-13,582163200.0
2113,14/06/2018,16.78,2018-06-14,582249600.0
2114,15/06/2018,16.78,2018-06-15,582336000.0
2115,16/06/2018,16.79,2018-06-16,582422400.0
2116,17/06/2018,16.79,2018-06-17,582508800.0
2117,18/06/2018,16.81,2018-06-18,582595200.0
2118,19/06/2018,16.83,2018-06-19,582681600.0
2119,20/06/2018,16.84,2018-06-20,582768000.0
2120,21/06/2018,16.92,2018-06-21,582854400.0
2121,22/06/2018,16.89,2018-06-22,582940800.0
2122,23/06/2018,16.93,2018-06-23,583027200.0
2123,24/06/2018,16.95,2018-06-24,583113600.0
2124,25/06/2018,16.95,2018-06-25,583200000.0
2125,26/06/2018,16.99,2018-06-26,583286400.0
2126,27/06/2018,17.01,2018-06-27,583372800.0
2127,28/06/2018,17.02,2018-06-28,583459200.0
2128,29/06/2018,17.05,2018-06-29,583545600.0
2129,30/06/2018,17.06,2018-06-30,583632000.0
2130,01/07/2018,17.08,2018-07-01,583718400.0
2131,02/07/2018,17.09,2018-07-02,583804800.0
2132,03/07/2018,17.12,2018-07-03,583891200.0
2133,04/07/2018,17.13,2018-07-04,583977600.0
2134,05/07/2018,17.14,2018-07-05,584064000.0
2135,06/07/2018,17.14,2018-07-06,584150400.0
2136,07/07/2018,17.17,2018-07-07,584236800.0
2137,08/07/2018,17.18,2018-07-08,584323200.0
2138,09/07/2018,17.18,2018-07-09,584409600.0
2139,10/07/2018,17.22,2018-07-10,584496000.0
2140,11/07/2018,17.22,2018-07-11,584582400.0
2141,12/07/2018,17.25,2018-07-12,584668800.0
2142,13/07/2018,17.28,2018-07-13,584755200.0
2143,14/07/2018,17.31,2018-07-14,584841600.0
2144,15/07/2018,17.32,2018-07-15,584928000.0
2145,16/07/2018,17.32,2018-07-16,585014400.0
2146,17/07/2018,17.35,2018-07-17,585100800.0
2147,18/07/2018,17.35,2018-07-18,585187200.0
2148,19/07/2018,17.39,2018-07-19,585273600.0
2149,20/07/2018,17.43,2018-07-20,585360000.0
2150,21/07/2018,17.45,2018-07-21,585446400.0
2151,22/07/2018,17.47,2018-07-22,585532800.0
2152,23/07/2018,17.49,2018-07-23,585619200.0
2153,24/07/2018,17.51,2018-07-24,585705600.0
2154,25/07/2018,17.56,2018-07-25,585792000.0
2155,26/07/2018,17.56,2018-07-26,585878400.0
2156,27/07/2018,17.59,2018-07-27,585964800.0
2157,28/07/2018,17.64,2018-07-28,586051200.0
2158,29/07/2018,17.69,2018-07-29,586137600.0
2159,30/07/2018,17.76,2018-07-30,586224000.0
2160,31/07/2018,17.79,2018-07-31,586310400.0
2161,01/08/2018,17.8,2018-08-01,586396800.0
2162,02/08/2018,17.85,2018-08-02,586483200.0
2163,03/08/2018,17.91,2018-08-03,586569600.0
2164,04/08/2018,17.95,2018-08-04,586656000.0
2165,05/08/2018,18.0,2018-08-05,586742400.0
2166,06/08/2018,17.95,2018-08-06,586828800.0
2167,07/08/2018,17.99,2018-08-07,586915200.0
2168,08/08/2018,17.92,2018-08-08,587001600.0
